                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20211206
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20211206

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                189629146.79  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              189629146.79
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                 -40364700.00  客户权益 Client Equity：：          149264446.79
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         31563000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     149264446.79
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              117701446.79
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    21.15%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.200|         435.600|         450.900|   -61300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      3|        512.200|         435.600|         450.900|  -183900.00|   45900.00|  135270.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.100|         435.600|         450.900|  -122400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        511.700|         435.600|         450.900|  -304000.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.000|         435.600|         450.900|   -61100.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.000|         435.600|         450.900|  -122200.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.000|         435.600|         450.900|  -122200.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        512.000|         435.600|         450.900|  -305500.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.100|         435.600|         450.900|  -122400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.200|         435.600|         450.900|  -122600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      3|        512.200|         435.600|         450.900|  -183900.00|   45900.00|  135270.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.200|         435.600|         450.900|   -61300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      3|        512.200|         435.600|         450.900|  -183900.00|   45900.00|  135270.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.200|         435.600|         450.900|   -61300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        512.100|         435.600|         450.900|  -306000.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.100|         435.600|         450.900|   -61200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        512.500|         435.600|         450.900|  -308000.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        512.600|         435.600|         450.900|  -308500.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      4|        512.600|         435.600|         450.900|  -246800.00|   61200.00|  180360.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.600|         435.600|         450.900|   -61700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        512.300|         435.600|         450.900|  -307000.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        512.200|         435.600|         450.900|   -61300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.200|         435.600|         450.900|  -122600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        512.200|         435.600|         450.900|  -122600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        512.300|         435.600|         450.900|  -307000.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      4|        510.900|         435.600|         450.900|  -240000.00|   61200.00|  180360.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        510.900|         435.600|         450.900|   -60000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      5|        511.100|         435.600|         450.900|  -301000.00|   76500.00|  225450.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        510.700|         435.600|         450.900|  -119600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      3|        510.700|         435.600|         450.900|  -179400.00|   45900.00|  135270.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.800|         435.600|         450.900|  -121800.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.800|         435.600|         450.900|  -121800.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.600|         435.600|         450.900|  -121400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.700|         435.600|         450.900|  -121600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.700|         435.600|         450.900|  -121600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.900|         435.600|         450.900|  -122000.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.700|         435.600|         450.900|  -121600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.800|         435.600|         450.900|  -121800.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.900|         435.600|         450.900|  -122000.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.900|         435.600|         450.900|   -61000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.800|         435.600|         450.900|   -60900.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.600|         435.600|         450.900|  -121400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         435.600|         450.900|   -60700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         435.600|         450.900|   -60700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.700|         435.600|         450.900|   -60800.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         435.600|         450.900|   -60700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         435.600|         450.900|   -60700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         435.600|         450.900|   -60700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.600|         435.600|         450.900|  -121400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.600|         435.600|         450.900|   -60700.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      1|        511.500|         435.600|         450.900|   -60600.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211117| 套保       |买   |      2|        511.500|         435.600|         450.900|  -121200.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.900|         435.600|         450.900|  -114000.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.900|         435.600|         450.900|   -57000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.900|         435.600|         450.900|   -57000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.900|         435.600|         450.900|   -57000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.900|         435.600|         450.900|   -57000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.900|         435.600|         450.900|   -57000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        507.900|         435.600|         450.900|  -114000.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        507.900|         435.600|         450.900|   -57000.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.000|         435.600|         450.900|   -57100.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.100|         435.600|         450.900|   -57200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.100|         435.600|         450.900|   -57200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.100|         435.600|         450.900|  -114400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.100|         435.600|         450.900|  -114400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.100|         435.600|         450.900|   -57200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.100|         435.600|         450.900|  -114400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.100|         435.600|         450.900|   -57200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.100|         435.600|         450.900|   -57200.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      4|        508.100|         435.600|         450.900|  -228800.00|   61200.00|  180360.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.100|         435.600|         450.900|  -114400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.100|         435.600|         450.900|  -114400.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.300|         435.600|         450.900|   -57400.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.300|         435.600|         450.900|   -57400.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.300|         435.600|         450.900|   -57400.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.300|         435.600|         450.900|   -57400.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.300|         435.600|         450.900|   -57400.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      3|        508.300|         435.600|         450.900|  -172200.00|   45900.00|  135270.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.300|         435.600|         450.900|  -114800.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      9|        508.200|         435.600|         450.900|  -515700.00|  137700.00|  405810.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      2|        508.200|         435.600|         450.900|  -114600.00|   30600.00|   90180.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
|能源中心|       原油       |     sc2201     | 20211118| 套保       |买   |      1|        508.200|         435.600|         450.900|   -57300.00|   15300.00|   45090.00|                  0.00|
