                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210219
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210219

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 49993934.00  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               49993934.00
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  17223500.00  客户权益 Client Equity：：           67217434.00
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         11610000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      67217434.00
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               55607434.00
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    17.27%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         395.800|         387.000|   175200.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         395.800|         387.000|   175200.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.500|         395.800|         387.000|   175500.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.700|         395.800|         387.000|   233200.00|  -35200.00|  154800.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         395.800|         387.000|    58500.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.500|         395.800|         387.000|   175500.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      9|        328.400|         395.800|         387.000|   527400.00|  -79200.00|  348300.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         395.800|         387.000|   117200.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.400|         395.800|         387.000|   234400.00|  -35200.00|  154800.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         395.800|         387.000|   117200.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         395.800|         387.000|   175800.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         395.800|         387.000|   175800.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.300|         395.800|         387.000|   117400.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.300|         395.800|         387.000|   117400.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.200|         395.800|         387.000|    58800.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      9|        328.200|         395.800|         387.000|   529200.00|  -79200.00|  348300.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         395.800|         387.000|   117200.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.700|         395.800|         387.000|   116600.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         395.800|         387.000|    58300.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.700|         395.800|         387.000|   174900.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.700|         395.800|         387.000|   116600.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         395.800|         387.000|   175200.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      5|        328.600|         395.800|         387.000|   292000.00|  -44000.00|  193500.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         395.800|         387.000|    58400.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |     10|        328.300|         395.800|         387.000|   587000.00|  -88000.00|  387000.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.300|         395.800|         387.000|   234800.00|  -35200.00|  154800.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.300|         395.800|         387.000|   176100.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.400|         395.800|         387.000|   234400.00|  -35200.00|  154800.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         395.800|         387.000|   117200.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         395.800|         387.000|    58600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.100|         395.800|         387.000|   117800.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         395.800|         387.000|    58900.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         395.800|         387.000|    58900.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         395.800|         387.000|    58900.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         395.800|         387.000|    58900.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         395.800|         387.000|    58900.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         395.800|         387.000|    58700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      6|        328.300|         395.800|         387.000|   352200.00|  -52800.00|  232200.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         395.800|         387.000|   175800.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      8|        331.400|         395.800|         387.000|   444800.00|  -70400.00|  309600.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      7|        331.400|         395.800|         387.000|   389200.00|  -61600.00|  270900.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      3|        331.300|         395.800|         387.000|   167100.00|  -26400.00|  116100.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.300|         395.800|         387.000|   111400.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.300|         395.800|         387.000|   111400.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         395.800|         387.000|    55700.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      4|        331.400|         395.800|         387.000|   222400.00|  -35200.00|  154800.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.400|         395.800|         387.000|   111200.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.400|         395.800|         387.000|   111200.00|  -17600.00|   77400.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         395.800|         387.000|    55600.00|   -8800.00|   38700.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         395.800|         387.000|    54400.00|   -8800.00|   38700.00|                  0.00|
