                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210427
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210427

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 60971458.49  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               60971458.49
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   2321400.00  客户权益 Client Equity：：           63292858.49
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         38284800.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      63292858.49
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               25008058.49
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    60.49%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.200|         400.100|         398.800|     5200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      4|        396.200|         400.100|         398.800|    10400.00|   -5200.00|  159520.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      5|        396.200|         400.100|         398.800|    13000.00|   -6500.00|  199400.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.200|         400.100|         398.800|     5200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.300|         400.100|         398.800|     7500.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      7|        396.400|         400.100|         398.800|    16800.00|   -9100.00|  279160.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.400|         400.100|         398.800|     7200.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.200|         400.100|         398.800|     5200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.900|         400.100|         398.800|     5800.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.900|         400.100|         398.800|     5800.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.900|         400.100|         398.800|     2900.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.700|         400.100|         398.800|     6200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.700|         400.100|         398.800|     6200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        395.700|         400.100|         398.800|     9300.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.700|         400.100|         398.800|     6200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      4|        395.700|         400.100|         398.800|    12400.00|   -5200.00|  159520.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        395.700|         400.100|         398.800|     9300.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.600|         400.100|         398.800|     3200.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      9|        395.600|         400.100|         398.800|    28800.00|  -11700.00|  358920.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        395.600|         400.100|         398.800|    32000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.700|         400.100|         398.800|     6200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      5|        395.700|         400.100|         398.800|    15500.00|   -6500.00|  199400.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.800|         400.100|         398.800|     3000.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.800|         400.100|         398.800|     3000.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      8|        395.800|         400.100|         398.800|    24000.00|  -10400.00|  319040.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.700|         400.100|         398.800|     6200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.700|         400.100|         398.800|     3100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        395.800|         400.100|         398.800|    30000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        395.800|         400.100|         398.800|     6000.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.800|         400.100|         398.800|     3000.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        395.800|         400.100|         398.800|     3000.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        396.200|         400.100|         398.800|    26000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        396.200|         400.100|         398.800|    26000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      9|        396.200|         400.100|         398.800|    23400.00|  -11700.00|  358920.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.100|         400.100|         398.800|     8100.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      7|        396.100|         400.100|         398.800|    18900.00|   -9100.00|  279160.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        396.100|         400.100|         398.800|    27000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        396.100|         400.100|         398.800|    27000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |     10|        396.100|         400.100|         398.800|    27000.00|  -13000.00|  398800.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.100|         400.100|         398.800|     8100.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.100|         400.100|         398.800|     5400.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      5|        396.100|         400.100|         398.800|    13500.00|   -6500.00|  199400.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.100|         400.100|         398.800|     5400.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.100|         400.100|         398.800|     5400.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.100|         400.100|         398.800|     8100.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      4|        396.100|         400.100|         398.800|    10800.00|   -5200.00|  159520.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      4|        396.100|         400.100|         398.800|    10800.00|   -5200.00|  159520.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.200|         400.100|         398.800|     7800.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      5|        396.200|         400.100|         398.800|    13000.00|   -6500.00|  199400.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.200|         400.100|         398.800|     2600.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.100|         400.100|         398.800|     5400.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      4|        396.100|         400.100|         398.800|    10800.00|   -5200.00|  159520.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.100|         400.100|         398.800|     2700.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      4|        396.100|         400.100|         398.800|    10800.00|   -5200.00|  159520.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.400|         400.100|         398.800|     4800.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.400|         400.100|         398.800|     2400.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.400|         400.100|         398.800|     4800.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      5|        396.400|         400.100|         398.800|    12000.00|   -6500.00|  199400.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.300|         400.100|         398.800|     5000.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.300|         400.100|         398.800|     5000.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.300|         400.100|         398.800|     2500.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.300|         400.100|         398.800|     7500.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.700|         400.100|         398.800|     2100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.700|         400.100|         398.800|     2100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      3|        396.700|         400.100|         398.800|     6300.00|   -3900.00|  119640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      2|        396.700|         400.100|         398.800|     4200.00|   -2600.00|   79760.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.700|         400.100|         398.800|     2100.00|   -1300.00|   39880.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210426| 套保       |买   |      1|        396.700|         400.100|         398.800|     2100.00|   -1300.00|   39880.00|                  0.00|
