                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210202
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210202

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 49993934.00  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               49993934.00
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   3303500.00  客户权益 Client Equity：：           53297434.00
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         10218000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      53297434.00
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               43079434.00
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    19.17%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         336.000|         340.600|    36000.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         336.000|         340.600|    36000.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.500|         336.000|         340.600|    36300.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.700|         336.000|         340.600|    47600.00|   18400.00|  136240.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         336.000|         340.600|    12100.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.500|         336.000|         340.600|    36300.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      9|        328.400|         336.000|         340.600|   109800.00|   41400.00|  306540.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         336.000|         340.600|    24400.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.400|         336.000|         340.600|    48800.00|   18400.00|  136240.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         336.000|         340.600|    24400.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         336.000|         340.600|    36600.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         336.000|         340.600|    36600.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.300|         336.000|         340.600|    24600.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.300|         336.000|         340.600|    24600.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.200|         336.000|         340.600|    12400.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      9|        328.200|         336.000|         340.600|   111600.00|   41400.00|  306540.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         336.000|         340.600|    24400.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.700|         336.000|         340.600|    23800.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         336.000|         340.600|    11900.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.700|         336.000|         340.600|    35700.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.700|         336.000|         340.600|    23800.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         336.000|         340.600|    36000.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      5|        328.600|         336.000|         340.600|    60000.00|   23000.00|  170300.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         336.000|         340.600|    12000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |     10|        328.300|         336.000|         340.600|   123000.00|   46000.00|  340600.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.300|         336.000|         340.600|    49200.00|   18400.00|  136240.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.300|         336.000|         340.600|    36900.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.400|         336.000|         340.600|    48800.00|   18400.00|  136240.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         336.000|         340.600|    24400.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         336.000|         340.600|    12200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.100|         336.000|         340.600|    25000.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         336.000|         340.600|    12500.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         336.000|         340.600|    12500.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         336.000|         340.600|    12500.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         336.000|         340.600|    12500.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         336.000|         340.600|    12500.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         336.000|         340.600|    12300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      6|        328.300|         336.000|         340.600|    73800.00|   27600.00|  204360.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         336.000|         340.600|    36600.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      8|        331.400|         336.000|         340.600|    73600.00|   36800.00|  272480.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      7|        331.400|         336.000|         340.600|    64400.00|   32200.00|  238420.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      3|        331.300|         336.000|         340.600|    27900.00|   13800.00|  102180.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.300|         336.000|         340.600|    18600.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.300|         336.000|         340.600|    18600.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         336.000|         340.600|     9300.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      4|        331.400|         336.000|         340.600|    36800.00|   18400.00|  136240.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.400|         336.000|         340.600|    18400.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.400|         336.000|         340.600|    18400.00|    9200.00|   68120.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         336.000|         340.600|     9200.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         336.000|         340.600|     8000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         336.000|         340.600|     8000.00|    4600.00|   34060.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      4|        332.600|         336.000|         340.600|    32000.00|   18400.00|  136240.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         336.000|         340.600|     8000.00|    4600.00|   34060.00|                  0.00|
