                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210624
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210624

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 85120101.66  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               85120101.66
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  10381200.00  客户权益 Client Equity：：           95501301.66
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         34715000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      95501301.66
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               60786301.66
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    36.35%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.300|         454.300|         456.400|    16100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.300|         454.300|         456.400|    16100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.700|         454.300|         456.400|    15700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.700|         454.300|         456.400|    15700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.700|         454.300|         456.400|    15700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.700|         454.300|         456.400|    15700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.300|         454.300|         456.400|    16100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.300|         454.300|         456.400|    16100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.300|         454.300|         456.400|    16100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        440.400|         454.300|         456.400|    16000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.400|         454.300|         456.400|    17000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.400|         454.300|         456.400|    17000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.400|         454.300|         456.400|    17000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.300|         456.400|    16900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.300|         456.400|    16900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.300|         456.400|    16900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.500|         454.300|         456.400|    16900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.300|         454.300|         456.400|    17100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.000|         454.300|         456.400|    17400.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.100|         454.300|         456.400|    17300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.100|         454.300|         456.400|    17300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        439.100|         454.300|         456.400|    17300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.300|         456.400|    17700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.300|         456.400|    17600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.300|         456.400|    17600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.300|         456.400|    17600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.300|         456.400|    17600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.800|         454.300|         456.400|    17600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.300|         456.400|    17700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.300|         456.400|    17700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.700|         454.300|         456.400|    17700.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.600|         454.300|         456.400|    17800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.600|         454.300|         456.400|    17800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.600|         454.300|         456.400|    17800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.200|         454.300|         456.400|    18200.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.500|         454.300|         456.400|    17900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.500|         454.300|         456.400|    17900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.400|         454.300|         456.400|    18000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.300|         454.300|         456.400|    18100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.100|         454.300|         456.400|    18300.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.300|         456.400|    18500.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.000|         454.300|         456.400|    18400.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.000|         454.300|         456.400|    18400.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        438.000|         454.300|         456.400|    18400.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.300|         456.400|    18500.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.300|         456.400|    18500.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.300|         456.400|    18500.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.300|         456.400|    18500.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.900|         454.300|         456.400|    18500.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.800|         454.300|         456.400|    18600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.800|         454.300|         456.400|    18600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        437.800|         454.300|         456.400|    18600.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.300|         456.400|    19800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.300|         456.400|    19800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.300|         456.400|    19800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.600|         454.300|         456.400|    19800.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.300|         456.400|    20000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.300|         456.400|    20000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.300|         456.400|    20000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.300|         456.400|    20100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.300|         456.400|    20100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.300|         454.300|         456.400|    20100.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.300|         456.400|    20000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.300|         456.400|    20000.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.300|         456.400|    19900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.300|         456.400|    19900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.300|         456.400|    19900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.500|         454.300|         456.400|    19900.00|    2100.00|   45640.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210618|一般        |买   |      1|        436.400|         454.300|         456.400|    20000.00|    2100.00|   45640.00|                  0.00|
