                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210723
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210723

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                153656943.28  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              153656943.28
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                 -17629100.00  客户权益 Client Equity：：          136027843.28
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         58058500.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     136027843.28
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               77969343.28
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    42.68%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.700|         415.300|         424.400|  -117900.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.700|         415.300|         424.400|  -196500.00|   45500.00|  212200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         415.300|         424.400|   -39400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         415.300|         424.400|   -39400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         415.300|         424.400|   -39400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      6|        463.800|         415.300|         424.400|  -236400.00|   54600.00|  254640.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.800|         415.300|         424.400|   -39400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      4|        463.700|         415.300|         424.400|  -157200.00|   36400.00|  169760.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.700|         415.300|         424.400|   -78600.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.700|         415.300|         424.400|  -117900.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.700|         415.300|         424.400|   -39300.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.700|         415.300|         424.400|  -196500.00|   45500.00|  212200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.500|         415.300|         424.400|   -78200.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.600|         415.300|         424.400|   -39200.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.600|         415.300|         424.400|   -39200.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.600|         415.300|         424.400|  -117600.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.600|         415.300|         424.400|   -39200.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      5|        463.600|         415.300|         424.400|  -196000.00|   45500.00|  212200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.600|         415.300|         424.400|   -39200.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.600|         415.300|         424.400|  -117600.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      3|        463.500|         415.300|         424.400|  -117300.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.500|         415.300|         424.400|   -39100.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |     10|        463.600|         415.300|         424.400|  -392000.00|   91000.00|  424400.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      1|        463.400|         415.300|         424.400|   -39000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707|一般        |买   |      2|        463.400|         415.300|         424.400|   -78000.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.400|         415.300|         424.400|   -28000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.400|         415.300|         424.400|   -28000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.400|         415.300|         424.400|   -28000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.400|         415.300|         424.400|   -28000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.400|         415.300|         424.400|   -28000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.400|         415.300|         424.400|   -56000.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.400|         415.300|         424.400|   -56000.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.400|         415.300|         424.400|   -28000.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |     10|        452.300|         415.300|         424.400|  -279000.00|   91000.00|  424400.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |     10|        452.300|         415.300|         424.400|  -279000.00|   91000.00|  424400.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |     10|        452.200|         415.300|         424.400|  -278000.00|   91000.00|  424400.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        452.000|         415.300|         424.400|  -193200.00|   63700.00|  297080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.900|         415.300|         424.400|   -27500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.900|         415.300|         424.400|   -27500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        452.000|         415.300|         424.400|  -193200.00|   63700.00|  297080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        451.900|         415.300|         424.400|   -55000.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.900|         415.300|         424.400|   -27500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.900|         415.300|         424.400|   -27500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.900|         415.300|         424.400|   -27500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      5|        451.900|         415.300|         424.400|  -137500.00|   45500.00|  212200.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        452.000|         415.300|         424.400|  -193200.00|   63700.00|  297080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         415.300|         424.400|   -55200.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        452.100|         415.300|         424.400|  -193900.00|   63700.00|  297080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      6|        452.200|         415.300|         424.400|  -166800.00|   54600.00|  254640.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.200|         415.300|         424.400|   -55600.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.200|         415.300|         424.400|   -55600.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.300|         415.300|         424.400|   -27900.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      3|        452.300|         415.300|         424.400|   -83700.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.200|         415.300|         424.400|   -27800.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.100|         415.300|         424.400|   -55400.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.100|         415.300|         424.400|   -27700.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      6|        452.000|         415.300|         424.400|  -165600.00|   54600.00|  254640.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      4|        452.000|         415.300|         424.400|  -110400.00|   36400.00|  169760.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         415.300|         424.400|   -55200.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        451.800|         415.300|         424.400|   -27400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         415.300|         424.400|   -55200.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        452.000|         415.300|         424.400|   -27600.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        452.000|         415.300|         424.400|   -55200.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      2|        448.800|         415.300|         424.400|   -48800.00|   18200.00|   84880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.800|         415.300|         424.400|   -24400.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      7|        448.800|         415.300|         424.400|  -170800.00|   63700.00|  297080.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      3|        448.900|         415.300|         424.400|   -73500.00|   27300.00|  127320.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         415.300|         424.400|   -24500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         415.300|         424.400|   -24500.00|    9100.00|   42440.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210707| 套保       |买   |      1|        448.900|         415.300|         424.400|   -24500.00|    9100.00|   42440.00|                  0.00|
