                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210702
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210702

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 87194668.60  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               87194668.60
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   6962600.00  客户权益 Client Equity：：           94157268.60
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         23405000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      94157268.60
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               70752268.60
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    24.86%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         460.000|         468.100|   -12600.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         460.000|         468.100|   -12600.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.900|         460.000|         468.100|   -12400.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        461.900|         460.000|         468.100|   -18600.00|  -24300.00|  140430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        461.800|         460.000|         468.100|   -37800.00|  -48600.00|  280860.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        461.900|         460.000|         468.100|   -18600.00|  -24300.00|  140430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        461.900|         460.000|         468.100|   -37200.00|  -48600.00|  280860.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        462.000|         460.000|         468.100|   -18300.00|  -24300.00|  140430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.000|         460.000|         468.100|   -12200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        462.000|         460.000|         468.100|   -30500.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         460.000|         468.100|   -31000.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         460.000|         468.100|   -31000.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        462.000|         460.000|         468.100|   -30500.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        461.900|         460.000|         468.100|   -62000.00|  -81000.00|  468100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         460.000|         468.100|   -31000.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.900|         460.000|         468.100|   -12400.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.700|         460.000|         468.100|   -12800.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         460.000|         468.100|    -6400.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         460.000|         468.100|    -6400.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         460.000|         468.100|    -6400.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        461.700|         460.000|         468.100|   -19200.00|  -24300.00|  140430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         460.000|         468.100|    -6400.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         460.000|         468.100|    -6400.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.500|         460.000|         468.100|   -13200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        461.500|         460.000|         468.100|   -52800.00|  -64800.00|  374480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.700|         460.000|         468.100|   -12800.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         460.000|         468.100|    -6400.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        461.700|         460.000|         468.100|   -44800.00|  -56700.00|  327670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         460.000|         468.100|   -12600.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         460.000|         468.100|    -6300.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.600|         460.000|         468.100|   -13000.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         460.000|         468.100|    -6500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.800|         460.000|         468.100|   -31500.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        462.000|         460.000|         468.100|   -18300.00|  -24300.00|  140430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         460.000|         468.100|    -6100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.000|         460.000|         468.100|   -12200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.000|         460.000|         468.100|   -48800.00|  -64800.00|  374480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         460.000|         468.100|    -5900.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         460.000|         468.100|    -5900.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         460.000|         468.100|    -5900.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        462.200|         460.000|         468.100|   -41300.00|  -56700.00|  327670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         460.000|         468.100|    -5900.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.200|         460.000|         468.100|   -47200.00|  -64800.00|  374480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         460.000|         468.100|    -5900.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.200|         460.000|         468.100|   -59000.00|  -81000.00|  468100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        462.500|         460.000|         468.100|   -16800.00|  -24300.00|  140430.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         460.000|         468.100|   -11200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         460.000|         468.100|   -11200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.600|         460.000|         468.100|   -55000.00|  -81000.00|  468100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         460.000|         468.100|    -6200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         460.000|         468.100|   -31000.00|  -40500.00|  234050.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.100|         460.000|         468.100|   -12000.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.100|         460.000|         468.100|    -6000.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        462.100|         460.000|         468.100|   -42000.00|  -56700.00|  327670.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.200|         460.000|         468.100|   -59000.00|  -81000.00|  468100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.400|         460.000|         468.100|   -57000.00|  -81000.00|  468100.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         460.000|         468.100|    -5700.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         460.000|         468.100|   -11400.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         460.000|         468.100|   -11400.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         460.000|         468.100|   -11400.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         460.000|         468.100|    -5700.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         460.000|         468.100|    -5700.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         460.000|         468.100|    -5700.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        462.500|         460.000|         468.100|   -22400.00|  -32400.00|  187240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         460.000|         468.100|   -11200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         460.000|         468.100|    -5500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         460.000|         468.100|    -5600.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         460.000|         468.100|   -11200.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         460.000|         468.100|    -5500.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.600|         460.000|         468.100|   -44000.00|  -64800.00|  374480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.000|         460.000|         468.100|    -4100.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      9|        464.000|         460.000|         468.100|   -36900.00|  -72900.00|  421290.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.100|         460.000|         468.100|    -4000.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.900|         460.000|         468.100|    -8400.00|  -16200.00|   93620.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         460.000|         468.100|    -4200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         460.000|         468.100|    -4200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         460.000|         468.100|    -4200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         460.000|         468.100|    -4200.00|   -8100.00|   46810.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         460.000|         468.100|    -4200.00|   -8100.00|   46810.00|                  0.00|
