                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210630
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210630

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 87194668.60  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               87194668.60
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   7511600.00  客户权益 Client Equity：：           94706268.60
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         23030000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      94706268.60
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               71676268.60
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    24.32%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         459.900|         460.600|     2400.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         459.900|         460.600|     2400.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.900|         459.900|         460.600|     2600.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        461.900|         459.900|         460.600|     3900.00|   -2100.00|  138180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        461.800|         459.900|         460.600|     7200.00|   -4200.00|  276360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        461.900|         459.900|         460.600|     3900.00|   -2100.00|  138180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        461.900|         459.900|         460.600|     7800.00|   -4200.00|  276360.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        462.000|         459.900|         460.600|     4200.00|   -2100.00|  138180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.000|         459.900|         460.600|     2800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        462.000|         459.900|         460.600|     7000.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         459.900|         460.600|     6500.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         459.900|         460.600|     6500.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        462.000|         459.900|         460.600|     7000.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        461.900|         459.900|         460.600|    13000.00|   -7000.00|  460600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         459.900|         460.600|     6500.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.900|         459.900|         460.600|     2600.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.700|         459.900|         460.600|     2200.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         459.900|         460.600|     1100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         459.900|         460.600|     1100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         459.900|         460.600|     1100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        461.700|         459.900|         460.600|     3300.00|   -2100.00|  138180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         459.900|         460.600|     1100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         459.900|         460.600|     1100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.500|         459.900|         460.600|     1800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        461.500|         459.900|         460.600|     7200.00|   -5600.00|  368480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.700|         459.900|         460.600|     2200.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.700|         459.900|         460.600|     1100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        461.700|         459.900|         460.600|     7700.00|   -4900.00|  322420.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         459.900|         460.600|     2400.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         459.900|         460.600|     1200.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.600|         459.900|         460.600|     2000.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.600|         459.900|         460.600|     1000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.800|         459.900|         460.600|     6000.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        462.000|         459.900|         460.600|     4200.00|   -2100.00|  138180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.000|         459.900|         460.600|     1400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.000|         459.900|         460.600|     2800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.000|         459.900|         460.600|    11200.00|   -5600.00|  368480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         459.900|         460.600|     1600.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         459.900|         460.600|     1600.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         459.900|         460.600|     1600.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        462.200|         459.900|         460.600|    11200.00|   -4900.00|  322420.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         459.900|         460.600|     1600.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.200|         459.900|         460.600|    12800.00|   -5600.00|  368480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.200|         459.900|         460.600|     1600.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.200|         459.900|         460.600|    16000.00|   -7000.00|  460600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        462.500|         459.900|         460.600|     5700.00|   -2100.00|  138180.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         459.900|         460.600|     3800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         459.900|         460.600|     3800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.600|         459.900|         460.600|    20000.00|   -7000.00|  460600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.900|         459.900|         460.600|     1300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        461.900|         459.900|         460.600|     6500.00|   -3500.00|  230300.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.100|         459.900|         460.600|     3000.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.100|         459.900|         460.600|     1500.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        462.100|         459.900|         460.600|    10500.00|   -4900.00|  322420.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.200|         459.900|         460.600|    16000.00|   -7000.00|  460600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        462.400|         459.900|         460.600|    18000.00|   -7000.00|  460600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         459.900|         460.600|     1800.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         459.900|         460.600|     3600.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         459.900|         460.600|     3600.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         459.900|         460.600|     3600.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         459.900|         460.600|     1800.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         459.900|         460.600|     1800.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         459.900|         460.600|     1800.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        462.500|         459.900|         460.600|     7600.00|   -2800.00|  184240.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         459.900|         460.600|     3800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         459.900|         460.600|     2000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         459.900|         460.600|     1900.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         459.900|         460.600|     3800.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         459.900|         460.600|     2000.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.600|         459.900|         460.600|    16000.00|   -5600.00|  368480.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.000|         459.900|         460.600|     3400.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      9|        464.000|         459.900|         460.600|    30600.00|   -6300.00|  414540.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.100|         459.900|         460.600|     3500.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.900|         459.900|         460.600|     6600.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         459.900|         460.600|     3300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         459.900|         460.600|     3300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         459.900|         460.600|     3300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         459.900|         460.600|     3300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         459.900|         460.600|     3300.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         459.900|         460.600|     3100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         459.900|         460.600|     6200.00|   -1400.00|   92120.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         459.900|         460.600|     3100.00|    -700.00|   46060.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.700|         459.900|         460.600|    18600.00|   -4200.00|  276360.00|                  0.00|
