                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210209
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210209

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 49993934.00  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               49993934.00
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  11313500.00  客户权益 Client Equity：：           61307434.00
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         14324700.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      61307434.00
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               46982734.00
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    23.37%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         361.900|         367.300|   116100.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         361.900|         367.300|   116100.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.500|         361.900|         367.300|   116400.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.700|         361.900|         367.300|   154400.00|   21600.00|  190996.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.500|         361.900|         367.300|    38800.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.500|         361.900|         367.300|   116400.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      9|        328.400|         361.900|         367.300|   350100.00|   48600.00|  429741.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         361.900|         367.300|    77800.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.400|         361.900|         367.300|   155600.00|   21600.00|  190996.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         361.900|         367.300|    77800.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         361.900|         367.300|   116700.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         361.900|         367.300|   116700.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.300|         361.900|         367.300|    78000.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.300|         361.900|         367.300|    78000.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.200|         361.900|         367.300|    39100.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      9|        328.200|         361.900|         367.300|   351900.00|   48600.00|  429741.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         361.900|         367.300|    77800.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.700|         361.900|         367.300|    77200.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.700|         361.900|         367.300|    38600.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.700|         361.900|         367.300|   115800.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.700|         361.900|         367.300|    77200.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.600|         361.900|         367.300|   116100.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      5|        328.600|         361.900|         367.300|   193500.00|   27000.00|  238745.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.600|         361.900|         367.300|    38700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |     10|        328.300|         361.900|         367.300|   390000.00|   54000.00|  477490.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.300|         361.900|         367.300|   156000.00|   21600.00|  190996.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.300|         361.900|         367.300|   117000.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      4|        328.400|         361.900|         367.300|   155600.00|   21600.00|  190996.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.400|         361.900|         367.300|    77800.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.400|         361.900|         367.300|    38900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      2|        328.100|         361.900|         367.300|    78400.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         361.900|         367.300|    39200.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         361.900|         367.300|    39200.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         361.900|         367.300|    39200.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         361.900|         367.300|    39200.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.100|         361.900|         367.300|    39200.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      1|        328.300|         361.900|         367.300|    39000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      6|        328.300|         361.900|         367.300|   234000.00|   32400.00|  286494.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210126| 套保       |买   |      3|        328.400|         361.900|         367.300|   116700.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      8|        331.400|         361.900|         367.300|   287200.00|   43200.00|  381992.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      7|        331.400|         361.900|         367.300|   251300.00|   37800.00|  334243.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      3|        331.300|         361.900|         367.300|   108000.00|   16200.00|  143247.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.300|         361.900|         367.300|    72000.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.300|         361.900|         367.300|    72000.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.300|         361.900|         367.300|    36000.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      4|        331.400|         361.900|         367.300|   143600.00|   21600.00|  190996.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.400|         361.900|         367.300|    71800.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      2|        331.400|         361.900|         367.300|    71800.00|   10800.00|   95498.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        331.400|         361.900|         367.300|    35900.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         361.900|         367.300|    34700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         361.900|         367.300|    34700.00|    5400.00|   47749.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      4|        332.600|         361.900|         367.300|   138800.00|   21600.00|  190996.00|                  0.00|
|能源中心|       原油       |     sc2103     | 20210127| 套保       |买   |      1|        332.600|         361.900|         367.300|    34700.00|    5400.00|   47749.00|                  0.00|
