                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20220214
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20220214

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 64114765.69  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               64114765.69
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   3817400.00  客户权益 Client Equity：：           67932165.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         11334000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      67932165.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               56598165.69
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    16.68%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      2|        536.100|         553.800|         561.600|   -51000.00|  -15600.00|  112320.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      2|        535.800|         553.800|         561.600|   -51600.00|  -15600.00|  112320.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      5|        535.700|         553.800|         561.600|  -129500.00|  -39000.00|  280800.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.800|         553.800|         561.600|   -25800.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.500|         553.800|         561.600|   -26100.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.500|         553.800|         561.600|   -26100.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.500|         553.800|         561.600|   -26100.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.500|         553.800|         561.600|   -26100.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.500|         553.800|         561.600|   -26100.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      5|        535.700|         553.800|         561.600|  -129500.00|  -39000.00|  280800.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      2|        535.700|         553.800|         561.600|   -51800.00|  -15600.00|  112320.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      2|        535.700|         553.800|         561.600|   -51800.00|  -15600.00|  112320.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      3|        535.700|         553.800|         561.600|   -77700.00|  -23400.00|  168480.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      2|        535.700|         553.800|         561.600|   -51800.00|  -15600.00|  112320.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      2|        535.600|         553.800|         561.600|   -52000.00|  -15600.00|  112320.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      4|        535.600|         553.800|         561.600|  -104000.00|  -31200.00|  224640.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.700|         553.800|         561.600|   -25900.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2203     | 20220121|一般        |   卖|      1|        535.600|         553.800|         561.600|   -26000.00|   -7800.00|   56160.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        532.000|         557.300|         566.700|    69400.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        532.000|         557.300|         566.700|    69400.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        532.100|         557.300|         566.700|    69200.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      3|        532.100|         557.300|         566.700|   103800.00|   28200.00|  170010.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      5|        532.000|         557.300|         566.700|   173500.00|   47000.00|  283350.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        531.900|         557.300|         566.700|    69600.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      3|        532.100|         557.300|         566.700|   103800.00|   28200.00|  170010.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        532.100|         557.300|         566.700|    69200.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        532.100|         557.300|         566.700|    69200.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.200|         557.300|         566.700|    34500.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      2|        532.100|         557.300|         566.700|    69200.00|   18800.00|  113340.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.000|         557.300|         566.700|    34700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.100|         557.300|         566.700|    34600.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.300|         557.300|         566.700|    34400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220121|一般        |买   |      1|        532.500|         557.300|         566.700|    34200.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      3|        538.800|         557.300|         566.700|    83700.00|   28200.00|  170010.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        538.800|         557.300|         566.700|    27900.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.000|         557.300|         566.700|    27700.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      3|        539.300|         557.300|         566.700|    82200.00|   28200.00|  170010.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
|能源中心|       原油       |     sc2204     | 20220128|一般        |买   |      1|        539.300|         557.300|         566.700|    27400.00|    9400.00|   56670.00|                  0.00|
