                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20210413
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20210413

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 72359931.03  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               72359931.03
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                  10124200.00  客户权益 Client Equity：：           82484131.03
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         41065500.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      82484131.03
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               41418631.03
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    49.79%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.500|         387.300|         391.100|     7600.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.500|         387.300|         391.100|     7600.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.500|         387.300|         391.100|     7600.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.500|         387.300|         391.100|    15200.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.500|         387.300|         391.100|     7600.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.500|         387.300|         391.100|    15200.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.500|         387.300|         391.100|     7600.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.700|         387.300|         391.100|    14800.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.700|         387.300|         391.100|    14800.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.600|         387.300|         391.100|     7500.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      7|        383.600|         387.300|         391.100|    52500.00|   26600.00|  273770.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.600|         387.300|         391.100|    15000.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.700|         387.300|         391.100|    14800.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.700|         387.300|         391.100|     7400.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      7|        383.800|         387.300|         391.100|    51100.00|   26600.00|  273770.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      3|        383.800|         387.300|         391.100|    21900.00|   11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.800|         387.300|         391.100|    14600.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      7|        383.800|         387.300|         391.100|    51100.00|   26600.00|  273770.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.800|         387.300|         391.100|    14600.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      2|        383.800|         387.300|         391.100|    14600.00|    7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      3|        383.800|         387.300|         391.100|    21900.00|   11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      1|        383.800|         387.300|         391.100|     7300.00|    3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      7|        383.500|         387.300|         391.100|    53200.00|   26600.00|  273770.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210325| 套保       |买   |      3|        383.500|         387.300|         391.100|    22800.00|   11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.300|         387.300|         391.100|    14400.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      5|        398.300|         387.300|         391.100|    36000.00|  -19000.00|  195550.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      4|        398.300|         387.300|         391.100|    28800.00|  -15200.00|  156440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.300|         387.300|         391.100|    14400.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      4|        398.300|         387.300|         391.100|    28800.00|  -15200.00|  156440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      3|        398.300|         387.300|         391.100|    21600.00|  -11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.300|         387.300|         391.100|     7200.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.300|         387.300|         391.100|    14400.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.500|         387.300|         391.100|    14800.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.500|         387.300|         391.100|    14800.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.500|         387.300|         391.100|    14800.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.500|         387.300|         391.100|     7400.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.400|         387.300|         391.100|    14600.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      4|        398.400|         387.300|         391.100|    29200.00|  -15200.00|  156440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.400|         387.300|         391.100|     7300.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      3|        398.400|         387.300|         391.100|    21900.00|  -11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      3|        398.400|         387.300|         391.100|    21900.00|  -11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.400|         387.300|         391.100|    14600.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|     10|        398.500|         387.300|         391.100|    74000.00|  -38000.00|  391100.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.100|         387.300|         391.100|    14000.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      4|        398.100|         387.300|         391.100|    28000.00|  -15200.00|  156440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.100|         387.300|         391.100|     7000.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      2|        398.100|         387.300|         391.100|    14000.00|   -7600.00|   78220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      3|        398.200|         387.300|         391.100|    21300.00|  -11400.00|  117330.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210401|一般        |   卖|      1|        398.200|         387.300|         391.100|     7100.00|   -3800.00|   39110.00|                  0.00|
