                                        上海东证期货有限公司                                        
                                                                    制表时间 Creation Date：20211108
----------------------------------------------------------------------------------------------------
                       交易结算单(逐笔) Settlement Statement(Trade-for-Trade)                       
客户号 Client ID：  88768668          客户名称 Client Name：PETROCHINA INTERNATIONAL (HONG KONG) CORPORATION LIMITED
日期 Date：20211108

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                174884273.48  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：              174884273.48
平仓盈亏 Total P/L：                          0.00  质 押 金 Pledge Amount：                    0.00
浮动盈亏 Accum. P/L：                   9049200.00  客户权益 Client Equity：：          183933473.48
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                         0.00  保证金占用 Margin Occupied：         73108000.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：          0.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：     183933473.48
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：              110825473.48
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    39.75%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.800|         516.000|         522.200|    12400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.800|         516.000|         522.200|    12400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.800|         516.000|         522.200|    12400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.800|         516.000|         522.200|    24800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      4|        509.800|         516.000|         522.200|    49600.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      8|        509.900|         516.000|         522.200|    98400.00|   49600.00|  417760.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.900|         516.000|         522.200|    12300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.100|         516.000|         522.200|    12100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        510.100|         516.000|         522.200|    24200.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.900|         516.000|         522.200|    12300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        510.000|         516.000|         522.200|    36600.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        510.000|         516.000|         522.200|    12200.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      4|        509.500|         516.000|         522.200|    50800.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      6|        509.500|         516.000|         522.200|    76200.00|   37200.00|  313320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        509.400|         516.000|         522.200|    38400.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.400|         516.000|         522.200|    12800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.400|         516.000|         522.200|    25600.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.400|         516.000|         522.200|    12800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.400|         516.000|         522.200|    12800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.400|         516.000|         522.200|    12800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.400|         516.000|         522.200|    12800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.000|         516.000|         522.200|    26400.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.100|         516.000|         522.200|    26200.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.100|         516.000|         522.200|    26200.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.100|         516.000|         522.200|    13100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.100|         516.000|         522.200|    13100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.100|         516.000|         522.200|    13100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      9|        509.400|         516.000|         522.200|   115200.00|   55800.00|  469980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.400|         516.000|         522.200|    12800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.500|         516.000|         522.200|    12700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.500|         516.000|         522.200|    12700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.600|         516.000|         522.200|    12600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.100|         516.000|         522.200|    26200.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.100|         516.000|         522.200|    13100.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        509.200|         516.000|         522.200|    39000.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.200|         516.000|         522.200|    26000.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.700|         516.000|         522.200|    12500.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.700|         516.000|         522.200|    12500.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.700|         516.000|         522.200|    12500.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        509.700|         516.000|         522.200|    25000.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      5|        509.700|         516.000|         522.200|    62500.00|   31000.00|  261100.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      5|        509.200|         516.000|         522.200|    65000.00|   31000.00|  261100.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        509.200|         516.000|         522.200|    13000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.200|         516.000|         522.200|    15000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.200|         516.000|         522.200|    15000.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      8|        507.200|         516.000|         522.200|   120000.00|   49600.00|  417760.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.300|         516.000|         522.200|    14900.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.300|         516.000|         522.200|    14900.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        507.300|         516.000|         522.200|    44700.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        507.300|         516.000|         522.200|    29800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        507.300|         516.000|         522.200|    29800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.300|         516.000|         522.200|    14900.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |     10|        507.400|         516.000|         522.200|   148000.00|   62000.00|  522200.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      4|        507.400|         516.000|         522.200|    59200.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.400|         516.000|         522.200|    14800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      4|        507.400|         516.000|         522.200|    59200.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.400|         516.000|         522.200|    14800.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.500|         516.000|         522.200|    14700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.500|         516.000|         522.200|    14700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.500|         516.000|         522.200|    14700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.500|         516.000|         522.200|    14700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        507.500|         516.000|         522.200|    44100.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        507.500|         516.000|         522.200|    14700.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        507.500|         516.000|         522.200|    29400.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        507.500|         516.000|         522.200|    44100.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      3|        507.500|         516.000|         522.200|    44100.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      4|        507.500|         516.000|         522.200|    58800.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        506.300|         516.000|         522.200|    15900.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      6|        506.300|         516.000|         522.200|    95400.00|   37200.00|  313320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      1|        506.300|         516.000|         522.200|    15900.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211028| 套保       |买   |      2|        506.300|         516.000|         522.200|    31800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         516.000|         522.200|    16600.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         516.000|         522.200|     8300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         516.000|         522.200|     8300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         516.000|         522.200|     8300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         516.000|         522.200|     8300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         516.000|         522.200|     8300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.900|         516.000|         522.200|     8300.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.900|         516.000|         522.200|    16600.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      6|        513.800|         516.000|         522.200|    50400.00|   37200.00|  313320.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      4|        513.800|         516.000|         522.200|    33600.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         516.000|         522.200|    16800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.800|         516.000|         522.200|    25200.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         516.000|         522.200|    16800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.800|         516.000|         522.200|    25200.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |     10|        513.700|         516.000|         522.200|    85000.00|   62000.00|  522200.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      4|        513.600|         516.000|         522.200|    34400.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      4|        513.600|         516.000|         522.200|    34400.00|   24800.00|  208880.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.600|         516.000|         522.200|    25800.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.600|         516.000|         522.200|    17200.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.600|         516.000|         522.200|    17200.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.600|         516.000|         522.200|    25800.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.600|         516.000|         522.200|     8600.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      9|        513.600|         516.000|         522.200|    77400.00|   55800.00|  469980.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.700|         516.000|         522.200|     8500.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      3|        513.700|         516.000|         522.200|    25500.00|   18600.00|  156660.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.700|         516.000|         522.200|     8500.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      5|        513.700|         516.000|         522.200|    42500.00|   31000.00|  261100.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         516.000|         522.200|    16800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         516.000|         522.200|    16800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      2|        513.800|         516.000|         522.200|    16800.00|   12400.00|  104440.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
|能源中心|       原油       |     sc2112     | 20211029| 套保       |买   |      1|        513.800|         516.000|         522.200|     8400.00|    6200.00|   52220.00|                  0.00|
